DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95950102806091309" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95190900564193726" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96044301986694336" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96611297130584717" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90917801856994629" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89447700977325439" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96843898296356201" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97266405820846558" 
2, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95285296440124512" 
2, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95915102958679199" 
2, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95291197299957275" 
2, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90830200910568237" 
2, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86738699674606323" 
2, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93123501539230347" 
2, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.98590993881225586" 
2, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91799402236938477" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94327902793884277" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94762098789215088" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94162797927856445" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87124001979827881" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82560598850250244" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90153098106384277" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95241498947143555" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95677602291107178" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96794700622558594" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98645102977752686" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95520001649856567" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.95789200067520142" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99168300628662109" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.98977202177047729" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.964743971824646" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99634802341461182" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0039869546890259" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95411002635955811" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91333097219467163" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.94624900817871094" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0300298929214478" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91838204860687256" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96603196859359741" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97596001625061035" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97899395227432251" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92728400230407715" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89854699373245239" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.95221197605133057" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.94792306423187256" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94265294075012207" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95765399932861328" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94976592063903809" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90779697895050049" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89543402194976807" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93812596797943115" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91499042510986328" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93678247928619385" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94762998819351196" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9513048529624939" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89967858791351318" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85774677991867065" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91223198175430298" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.91665893793106079" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0275900363922119" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.1181800365447998" 
2, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0551644563674927" 
2, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98977714776992798" 
2, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "1.03667151927948" 
2, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0250562429428101" 
2, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9909018874168396" 
2, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.98956179618835449" 
2, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0557582378387451" 
2, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1426184177398682" 
2, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5472700595855713" 
2, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "2.8468599319458008" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92679506540298462" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94582396745681763" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95308500528335571" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95349395275115967" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90038400888442993" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85022598505020142" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91437196731567383" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.94348001480102539" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93271398544311523" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90306597948074341" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96636897325515747" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91476500034332275" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87520098686218262" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.84641498327255249" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95881706476211548" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95151394605636597" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9598270058631897" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96418195962905884" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91217601299285889" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87179595232009888" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93081200122833252" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96397101879119873" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95536893606185913" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9648209810256958" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96662497520446777" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92035198211669922" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85592496395111084" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90083301067352295" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.95080798864364624" 
2, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95442497730255127" 
2, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96611297130584717" 
2, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97982597351074219" 
2, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92122799158096313" 
2, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.883014976978302" 
2, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93803697824478149" 
2, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0661699771881104" 
2, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0054780244827271" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96399891376495361" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97764301300048828" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99110996723175049" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.9582899808883667" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92479598522186279" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96774101257324219" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97105705738067627" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95050191879272461" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95731699466705322" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94628691673278809" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87432998418807983" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.79250997304916382" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87758898735046387" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93370002508163452" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94253396987915039" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92891597747802734" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92875099182128906" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8754199743270874" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8370710015296936" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.92302298545837402" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0220500230789185" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0050899982452393" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94124597311019897" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94930398464202881" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95374399423599243" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90224599838256836" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85185497999191284" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91706001758575439" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.97554898262023926" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96462500095367432" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96761000156402588" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98297202587127686" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92173302173614502" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85496795177459717" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.93114602565765381" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0260399580001831" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.2874300479888916" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.4825199842453003" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0084816217422485" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97049546241760254" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9776340126991272" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98143309354782104" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92985141277313232" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89265519380569458" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.95704001188278198" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1354209184646606" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5472700595855713" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "2.8468599319458008" 
