DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula
2, system8, down_mudr,       0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.01094"
2, system8, up_pu,           0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.998849"
2, system8, down_pu,         0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.989543"
2, system8, up_jes,          0, -2.4, 2.4, 70.0, 100.0, 0, 1, "1.00398"
2, system8, down_jes,        0, -2.4, 2.4, 70.0, 100.0, 0, 1, "0.984411"
2, system8, central,    0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.914256"
2, system8, down,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.870892"
2, system8, up,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.95762"
2, system8, down_statistic,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.899829"
2, system8, up_statistic,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.928683"
2, system8, up_jetaway,      0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.900149"
2, system8, down_jetaway,    0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.928363"
2, system8, up_mupt,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.927811"
2, system8, down_mupt,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.900701"
2, system8, up_ptrel,        0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.933073"
2, system8, down_ptrel,      0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.895439"
2, system8, up_gluonsplitting, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.904698"
2, system8, down_gluonsplitting, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.923814"
2, system8, up_bfragmentation, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.892244"
2, system8, down_bfragmentation, 0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.936268"
2, system8, up_mudr,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.896694"
2, system8, down_mudr,       0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.931818"
2, system8, up_pu,           0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.919111"
2, system8, down_pu,         0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.909401"
2, system8, up_jes,          0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.909"
2, system8, down_jes,        0, -2.4, 2.4, 100.0, 140.0, 0, 1, "0.919512"
