DeepJet;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, comb, down, 0, -2.5, 2.5, 300, 600, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.033248163759708405" 
2, comb, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.10561718046665192" 
2, comb, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0263896144651" 
2, comb, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0272437586665" 
2, comb, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0749529871116" 
2, comb, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.100361180643" 
2, comb, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0242241811077" 
2, comb, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0373832876022" 
2, comb, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.174163722353" 
2, comb, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.132233981243" 
2, comb, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0426312753227" 
2, comb, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.00753988983397" 
2, comb, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.00778393044751" 
2, comb, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0214151388991" 
2, comb, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0286746221171" 
2, comb, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.00692119469614" 
2, comb, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0106809388737" 
2, comb, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0497610619111" 
2, comb, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0377811343293" 
2, comb, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0121803641724" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0309574670965" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0271223266002" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0758657787147" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0589005866359" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0424017390035" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0287927293227" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.116841967309" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.345199641703" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0396804970307" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.00884499061025" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.00774923601993" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.021675937048" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.01682873851" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0121147822123" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.00822649422892" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0333834197327" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0986284679923" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))-0.0113372850867" 
2, comb, up, 1, -2.5, 2.5, 20, 30, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.20972612500190735" 
2, comb, up, 1, -2.5, 2.5, 30, 50, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.058240599930286407" 
2, comb, up, 1, -2.5, 2.5, 50, 70, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.047186136245727539" 
2, comb, up, 1, -2.5, 2.5, 70, 100, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.038442723453044891" 
2, comb, up, 1, -2.5, 2.5, 100, 140, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.040678944438695908" 
2, comb, up, 1, -2.5, 2.5, 140, 200, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.048833578824996948" 
2, comb, up, 1, -2.5, 2.5, 200, 300, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.10664692521095276" 
2, comb, up, 1, -2.5, 2.5, 300, 600, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.11636857688426971" 
2, comb, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.3696601390838623" 
2, comb, up, 0, -2.5, 2.5, 20, 30, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0599217489361763" 
2, comb, up, 0, -2.5, 2.5, 30, 50, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.016640171408653259" 
2, comb, up, 0, -2.5, 2.5, 50, 70, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.013481752946972847" 
2, comb, up, 0, -2.5, 2.5, 70, 100, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.010983634740114212" 
2, comb, up, 0, -2.5, 2.5, 100, 140, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.011622555553913116" 
2, comb, up, 0, -2.5, 2.5, 140, 200, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.013952450826764107" 
2, comb, up, 0, -2.5, 2.5, 200, 300, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.030470550060272217" 
2, comb, up, 0, -2.5, 2.5, 300, 600, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.033248163759708405" 
2, comb, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.10561718046665192" 
2, comb, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0263896144651" 
2, comb, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0272437586665" 
2, comb, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0749529871116" 
2, comb, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.100361180643" 
2, comb, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0242241811077" 
2, comb, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0373832876022" 
2, comb, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.174163722353" 
2, comb, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.132233981243" 
2, comb, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0426312753227" 
2, comb, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.00753988983397" 
2, comb, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.00778393044751" 
2, comb, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0214151388991" 
2, comb, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0286746221171" 
2, comb, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.00692119469614" 
2, comb, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0106809388737" 
2, comb, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0497610619111" 
2, comb, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0377811343293" 
2, comb, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0121803641724" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0309574670965" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0271223266002" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0758657787147" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0589005866359" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0424017390035" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0287927293227" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.116841967309" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.345199641703" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0396804970307" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.00884499061025" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.00774923601993" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.021675937048" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.01682873851" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0121147822123" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.00822649422892" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0333834197327" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0986284679923" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.916356+0.00221708*log(x+19)*log(x+18)*(3-0.443464*log(x+18))+0.0113372850867" 
2, mujets, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))" 
2, mujets, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))" 
2, mujets, down, 1, -2.5, 2.5, 20, 30, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.22243604063987732" 
2, mujets, down, 1, -2.5, 2.5, 30, 50, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.089349925518035889" 
2, mujets, down, 1, -2.5, 2.5, 50, 70, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.082573428750038147" 
2, mujets, down, 1, -2.5, 2.5, 70, 100, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.069873914122581482" 
2, mujets, down, 1, -2.5, 2.5, 100, 140, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.090730167925357819" 
2, mujets, down, 1, -2.5, 2.5, 140, 200, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.20447039604187012" 
2, mujets, down, 1, -2.5, 2.5, 200, 300, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.25162112712860107" 
2, mujets, down, 1, -2.5, 2.5, 300, 600, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.11839646846055984" 
2, mujets, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.37309554219245911" 
2, mujets, down, 0, -2.5, 2.5, 20, 30, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.063553154468536377" 
2, mujets, down, 0, -2.5, 2.5, 30, 50, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.025528550148010254" 
2, mujets, down, 0, -2.5, 2.5, 50, 70, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.023592408746480942" 
2, mujets, down, 0, -2.5, 2.5, 70, 100, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.019963975995779037" 
2, mujets, down, 0, -2.5, 2.5, 100, 140, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.025922905653715134" 
2, mujets, down, 0, -2.5, 2.5, 140, 200, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.05842011421918869" 
2, mujets, down, 0, -2.5, 2.5, 200, 300, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.071891754865646362" 
2, mujets, down, 0, -2.5, 2.5, 300, 600, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.033827561885118484" 
2, mujets, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.10659872740507126" 
2, mujets, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0772685533084" 
2, mujets, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0589957794905" 
2, mujets, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.242964960006" 
2, mujets, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.103451642973" 
2, mujets, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.201986980585" 
2, mujets, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.077329985828" 
2, mujets, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.188358768351" 
2, mujets, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.133673093752" 
2, mujets, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0728683898733" 
2, mujets, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0220767300647" 
2, mujets, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0168559377423" 
2, mujets, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0694185646266" 
2, mujets, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0295576113734" 
2, mujets, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0577105669171" 
2, mujets, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0220942822517" 
2, mujets, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0538167903202" 
2, mujets, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0381923210287" 
2, mujets, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0208195399886" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0475555889606" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0374414459806" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0654310310706" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0575802163077" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.031771095851" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0289559048793" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.118316383315" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.348327127297" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0517069332619" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0135873112565" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0106975558138" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0186945795045" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0164514909048" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.00907745622339" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0082731156309" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0338046819617" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0995220342378" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))-0.0147734094684" 
2, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))+0.22243604063987732" 
2, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))+0.089349925518035889" 
2, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))+0.082573428750038147" 
2, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))+0.069873914122581482" 
2, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))+0.090730167925357819" 
2, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))+0.20447039604187012" 
2, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))+0.25162112712860107" 
2, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))+0.11839646846055984" 
2, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))+0.37309554219245911" 
2, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "0.998173+4.98043e-07*log(x+19)*log(x+18)*(3-486.259*log(x+18))+0.063553154468536377" 
