DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, comb, down_type3, 0, -2.5, 2.5, 20, 30, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.060672834113313187)" 
2, comb, down_type3, 0, -2.5, 2.5, 30, 50, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.014762310474170027)" 
2, comb, down_type3, 0, -2.5, 2.5, 50, 70, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.012876676700776682)" 
2, comb, down_type3, 0, -2.5, 2.5, 70, 100, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.012157407348473166)" 
2, comb, down_type3, 0, -2.5, 2.5, 100, 140, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.011628623168745713)" 
2, comb, down_type3, 0, -2.5, 2.5, 140, 200, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.013021668974931963)" 
2, comb, down_type3, 0, -2.5, 2.5, 200, 300, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.019446244262065024)" 
2, comb, down_type3, 0, -2.5, 2.5, 300, 600, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.039098280613768445)" 
2, comb, down_type3, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.052329833696608083)" 
2, comb, up, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.26019847393035889" 
2, comb, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.054950270801782608" 
2, comb, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.047674655914306641" 
2, comb, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.045605681836605072" 
2, comb, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.042121060192584991" 
2, comb, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.04634740948677063" 
2, comb, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.071146555244922638" 
2, comb, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.16357840597629547" 
2, comb, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.32713451981544495" 
2, comb, up, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.074342422187328339" 
2, comb, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.015700077638030052" 
2, comb, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.013621330261230469" 
2, comb, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.01303019467741251" 
2, comb, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.012034588493406773" 
2, comb, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.013242117129266262" 
2, comb, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.020327586680650711" 
2, comb, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.046736687421798706" 
2, comb, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.093467004597187042" 
2, comb, up_fsr, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0013848365051671863" 
2, comb, up_fsr, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0028865274507552385" 
2, comb, up_fsr, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0030464469455182552" 
2, comb, up_fsr, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0039279013872146606" 
2, comb, up_fsr, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0012514586560428143" 
2, comb, up_fsr, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0018414532532915473" 
2, comb, up_fsr, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0049808025360107422" 
2, comb, up_fsr, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0059107095003128052" 
2, comb, up_fsr, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.00041361810872331262)" 
2, comb, up_fsr, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00039566756458953023" 
2, comb, up_fsr, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00082472211215645075" 
2, comb, up_fsr, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00087041343795135617" 
2, comb, up_fsr, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.001122257555834949" 
2, comb, up_fsr, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00035755962016992271" 
2, comb, up_fsr, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00052612950094044209" 
2, comb, up_fsr, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0014230863889679313" 
2, comb, up_fsr, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0016887742094695568" 
2, comb, up_fsr, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.00011817659833468497)" 
2, comb, up_isr, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0012347251176834106" 
2, comb, up_isr, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0030672375578433275" 
2, comb, up_isr, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0028008976951241493" 
2, comb, up_isr, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0033523757010698318" 
2, comb, up_isr, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0010261002462357283" 
2, comb, up_isr, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0014293630374595523" 
2, comb, up_isr, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0029067236464470625" 
2, comb, up_isr, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0057921912521123886" 
2, comb, up_isr, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.00015046847693156451)" 
2, comb, up_isr, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00035277861752547324" 
2, comb, up_isr, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00087635358795523643" 
2, comb, up_isr, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00080025650095194578" 
2, comb, up_isr, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00095782161224633455" 
2, comb, up_isr, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00029317149892449379" 
2, comb, up_isr, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00040838943095877767" 
2, comb, up_isr, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00083049247041344643" 
2, comb, up_isr, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0016549117863178253" 
2, comb, up_isr, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-4.2990992369595915e-05)" 
2, comb, up_jer, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00057258288143202662" 
2, comb, up_jer, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0052270642481744289" 
2, comb, up_jer, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00184299994725734" 
2, comb, up_jer, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0014553724322468042" 
2, comb, up_jer, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0019047132227569818" 
2, comb, up_jer, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0015193289145827293" 
2, comb, up_jer, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00033873994834721088" 
2, comb, up_jer, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00016728907939977944" 
2, comb, up_jer, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00021635211305692792" 
2, comb, up_jer, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00016359510482288897" 
2, comb, up_jer, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0014934468781575561" 
2, comb, up_jer, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00052657141350209713" 
2, comb, up_jer, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00041582068661227822" 
2, comb, up_jer, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0005442037945613265" 
2, comb, up_jer, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00043409399222582579" 
2, comb, up_jer, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+9.678283822722733e-05" 
2, comb, up_jer, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+4.7796878789085895e-05" 
2, comb, up_jer, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+6.1814891523681581e-05" 
2, comb, up_jes, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.10360461473464966" 
2, comb, up_jes, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0063955392688512802" 
2, comb, up_jes, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0016693680081516504" 
2, comb, up_jes, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00097747903782874346" 
2, comb, up_jes, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00116142095066607" 
2, comb, up_jes, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0013311931397765875" 
2, comb, up_jes, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0023565655574202538" 
2, comb, up_jes, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.019630823284387589" 
2, comb, up_jes, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.13637396693229675" 
2, comb, up_jes, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.029601318761706352" 
2, comb, up_jes, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0018272969173267484" 
2, comb, up_jes, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0004769622755702585" 
2, comb, up_jes, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00027927971677854657" 
2, comb, up_jes, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00033183456980623305" 
2, comb, up_jes, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00038034090539440513" 
2, comb, up_jes, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0006733044283464551" 
2, comb, up_jes, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0056088068522512913" 
2, comb, up_jes, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.038963988423347473" 
2, comb, up_pileup, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.013323044404387474" 
2, comb, up_pileup, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0026873296592384577" 
2, comb, up_pileup, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0013430551625788212" 
2, comb, up_pileup, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0020279674790799618" 
2, comb, up_pileup, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00023942874395288527" 
2, comb, up_pileup, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00076617317972704768" 
2, comb, up_pileup, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.001585001009516418" 
2, comb, up_pileup, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0025289931800216436" 
2, comb, up_pileup, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-0.0001517593627795577)" 
2, comb, up_pileup, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0038065840490162373" 
2, comb, up_pileup, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00076780846575275064" 
2, comb, up_pileup, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00038373004645109177" 
2, comb, up_pileup, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00057941931299865246" 
2, comb, up_pileup, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+6.8408211518544704e-05" 
2, comb, up_pileup, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00021890662901569158" 
2, comb, up_pileup, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0004528574354480952" 
2, comb, up_pileup, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00072256947169080377" 
2, comb, up_pileup, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.975568+((-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18))))))))-4.3359817937016487e-05)" 
2, comb, up_qcdscale, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0011146118631586432" 
2, comb, up_qcdscale, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0039808303117752075" 
2, comb, up_qcdscale, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0032197581604123116" 
2, comb, up_qcdscale, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0044455765746533871" 
2, comb, up_qcdscale, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0015377013478428125" 
2, comb, up_qcdscale, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0018869951600208879" 
2, comb, up_qcdscale, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0056137870997190475" 
2, comb, up_qcdscale, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0066782734356820583" 
2, comb, up_qcdscale, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00081016641343012452" 
2, comb, up_qcdscale, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00031846054480411112" 
2, comb, up_qcdscale, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0011373800225555897" 
2, comb, up_qcdscale, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00091993092792108655" 
2, comb, up_qcdscale, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0012701647356152534" 
2, comb, up_qcdscale, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00043934324639849365" 
2, comb, up_qcdscale, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00053914147429168224" 
2, comb, up_qcdscale, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0016039392212405801" 
2, comb, up_qcdscale, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.0019080780912190676" 
2, comb, up_qcdscale, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.00023147612228058279" 
2, comb, up_statistic, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.975568+(-(5.44683e-07*(log(x+19)*(log(x+18)*(3-(-(209.923*log(x+18)))))))))+0.10813049226999283" 
