DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.82647299766540527" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1048599481582642" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91973298788070679" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93727296590805054" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89456099271774292" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88576698303222656" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.77325499057769775" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.80237799882888794" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.88990199565887451" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1580100059509277" 
2, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92983502149581909" 
2, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92432498931884766" 
2, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88791102170944214" 
2, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87316697835922241" 
2, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.75970196723937988" 
2, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.76742702722549438" 
2, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.82098698616027832" 
2, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1053099632263184" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87910103797912598" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89603501558303833" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.84561103582382202" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.82919496297836304" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.75817501544952393" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.67890399694442749" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.75813102722167969" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0842900276184082" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92533600330352783" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94817101955413818" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91414302587509155" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92202198505401611" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82573401927947998" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.83105301856994629" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84341001510620117" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0057200193405151" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93961602449417114" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91598600149154663" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88263797760009766" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.90817195177078247" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.78025096654891968" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8040500283241272" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.88377201557159424" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1122399568557739" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91865301132202148" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94610399007797241" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88256102800369263" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86070096492767334" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.77141696214675903" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.797402024269104" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.88560700416564941" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "1.097830057144165" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90935999155044556" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93541598320007324" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.8910520076751709" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87748998403549194" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.76538300514221191" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.7730560302734375" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84124404191970825" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0260777473449707" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9001765251159668" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.91441041231155396" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87688499689102173" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86082237958908081" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.74184614419937134" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.75020980834960938" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.81141912937164307" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.46544897556304932" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-2.0822300910949707" 
2, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "1.2473511695861816" 
2, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97390997409820557" 
2, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99500370025634766" 
2, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95206421613693237" 
2, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95701301097869873" 
2, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83376848697662354" 
2, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "0.89923828840255737" 
2, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "0.96480816602706909" 
2, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.173678994178772" 
2, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "4.6879100799560547" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1300699710845947" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91275101900100708" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93095999956130981" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88359200954437256" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86748802661895752" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.75441998243331909" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.76925498247146606" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.83468902111053467" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1053099632263184" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92079401016235352" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9381139874458313" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89370101690292358" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87906098365783691" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.76400697231292725" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77576100826263428" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84341001510620117" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0987199544906616" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92040902376174927" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93803399801254272" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89543402194976807" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88237094879150391" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.76783996820449829" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78345000743865967" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86034703254699707" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1057599782943726" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92185503244400024" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93895500898361206" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89284104108810425" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87235498428344727" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.75475895404815674" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.74914401769638062" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79691803455352783" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "1.052609920501709" 
2, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91175299882888794" 
2, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95190298557281494" 
2, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89949101209640503" 
2, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88495498895645142" 
2, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.76831197738647461" 
2, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78409498929977417" 
2, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86583304405212402" 
2, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1053099632263184" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96248698234558105" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98019295930862427" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94179099798202515" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92892700433731079" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.76983892917633057" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87261801958084106" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.92868900299072266" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1263298988342285" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9162520170211792" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92805695533752441" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87325900793075562" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83609998226165771" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.70227992534637451" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.72046899795532227" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84341001510620117" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "1.2048999071121216" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90197199583053589" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96024197340011597" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90476405620574951" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84995001554489136" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.74776297807693481" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.74747198820114136" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80304801464080811" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0983799695968628" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92293500900268555" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.93012398481369019" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90484100580215454" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89742100238800049" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.75659698247909546" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.75411999225616455" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80121302604675293" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "1.1127898693084717" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93222802877426147" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94081199169158936" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89635002613067627" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88063198328018188" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.76263093948364258" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.77846598625183105" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84557598829269409" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.81956398487091064" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.302839994430542" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "1.184542179107666" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94141149520874023" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96181756258010864" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91051703691482544" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89729958772659302" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.78616780042648315" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.80131220817565918" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.87540090084075928" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.173678994178772" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "4.6879100799560547" 
